2.916917083333333380e+02 2.918848333333333471e+02 2.916863333333333799e+02 2.918952500000000327e+02 2.916314583333333417e+02 2.917495416666666870e+02 2.916314166666666665e+02 2.917294166666666229e+02 2.917574583333333180e+02 2.918522499999999695e+02 2.917665000000000077e+02 2.918545416666666483e+02 2.917127916666666465e+02 2.918159166666666238e+02 2.916991666666667129e+02 2.918139583333333462e+02 2.986399583333333680e+02
2.870830416666667020e+02 2.872683333333333167e+02 2.870799166666666338e+02 2.872702916666666511e+02 2.870311666666666497e+02 2.871856666666666911e+02 2.870710416666666447e+02 2.871669999999999732e+02 2.871287500000000250e+02 2.873677500000000009e+02 2.871318333333333044e+02 2.873763333333333208e+02 2.870724166666666406e+02 2.873524583333333453e+02 2.870679166666666902e+02 2.873462499999999977e+02 2.988829999999999814e+02
2.840887499999999477e+02 2.843894583333333230e+02 2.840824166666666883e+02 2.843931666666666729e+02 2.840360000000000014e+02 2.842597916666666720e+02 2.839948750000000359e+02 2.842268750000000068e+02 2.841491249999999695e+02 2.843803333333333399e+02 2.841567916666666633e+02 2.843947083333333126e+02 2.840972500000000309e+02 2.843249999999999886e+02 2.840764999999999532e+02 2.843205000000000382e+02 2.954590416666666783e+02
2.810141249999999786e+02 2.815265833333332921e+02 2.810393750000000068e+02 2.815894999999999868e+02 2.813897916666666674e+02 2.814978750000000218e+02 2.812268750000000068e+02 2.816009583333333808e+02 2.812715000000000032e+02 2.818996250000000146e+02 2.813540416666666601e+02 2.819660416666666833e+02 2.815155000000000314e+02 2.818165416666666374e+02 2.814329166666666424e+02 2.818155833333333362e+02 2.901244583333332798e+02
2.781306666666666843e+02 2.789854583333333835e+02 2.784667499999999905e+02 2.790998333333333790e+02 2.789660000000000082e+02 2.795613333333333230e+02 2.787403333333333535e+02 2.795637499999999704e+02 2.785098333333333471e+02 2.792755416666666406e+02 2.785480000000000018e+02 2.793713750000000005e+02 2.792069166666667002e+02 2.799213750000000687e+02 2.791756250000000250e+02 2.799936666666666838e+02 2.696157916666666665e+02
2.914010416666666856e+02 2.932775416666666501e+02 2.914458750000000578e+02 2.934486249999999927e+02 2.922774999999999750e+02 2.940345416666666551e+02 2.926517916666666679e+02 2.941934999999999718e+02 2.918743750000000432e+02 2.947385416666666629e+02 2.920792916666666770e+02 2.949615416666666761e+02 2.925260000000000105e+02 2.955458333333333485e+02 2.924798333333333176e+02 2.957836249999999723e+02 2.944878750000000309e+02
2.919097500000000309e+02 2.919178333333333626e+02 2.919096250000000055e+02 2.919385833333333835e+02 2.916737499999999841e+02 2.919044583333333662e+02 2.917275000000000205e+02 2.919130416666666861e+02 2.918109999999999786e+02 2.920822916666666629e+02 2.918301250000000095e+02 2.920492500000000291e+02 2.919306250000000205e+02 2.920352499999999623e+02 2.919886250000000132e+02 2.920485833333333971e+02 3.047874166666666724e+02
2.873160416666666492e+02 2.875782500000000255e+02 2.873142916666666338e+02 2.875957083333333344e+02 2.872127916666666465e+02 2.874666250000000218e+02 2.871625416666666979e+02 2.874586249999999836e+02 2.873251666666666893e+02 2.876344166666666524e+02 2.873425416666666479e+02 2.876543333333333408e+02 2.873412083333333271e+02 2.875466250000000059e+02 2.873336249999999836e+02 2.875488750000000095e+02 3.011400416666666047e+02
2.834997500000000059e+02 2.841165416666667056e+02 2.835323333333333267e+02 2.843277499999999804e+02 2.836022916666666447e+02 2.840849166666666292e+02 2.835776249999999550e+02 2.840927916666666420e+02 2.837049999999999841e+02 2.843778749999999604e+02 2.837899583333333453e+02 2.843862916666666933e+02 2.839033749999999827e+02 2.843799166666667020e+02 2.838958749999999895e+02 2.844061666666666497e+02 2.952718749999999659e+02
2.826026250000000459e+02 2.826764166666666256e+02 2.826182083333333708e+02 2.827218750000000114e+02 2.827539583333333439e+02 2.827011249999999905e+02 2.828901249999999550e+02 2.827367916666666474e+02 2.827729166666666174e+02 2.829096250000000055e+02 2.828070833333333098e+02 2.829518333333333544e+02 2.827706250000000523e+02 2.829633333333333098e+02 2.827511250000000018e+02 2.830082916666666506e+02 2.849954999999999927e+02
2.749424583333333203e+02 2.759375000000000000e+02 2.751959999999999695e+02 2.760962083333333226e+02 2.764415833333333126e+02 2.771962499999999636e+02 2.762792083333333153e+02 2.772605416666667111e+02 2.748879166666666265e+02 2.761368333333333567e+02 2.751365416666666874e+02 2.762554166666666902e+02 2.766722916666666947e+02 2.775470416666666438e+02 2.767310833333333449e+02 2.776297916666666765e+02 2.576175000000000068e+02
2.770079583333333062e+02 2.785887916666666797e+02 2.772518333333333089e+02 2.787411666666666861e+02 2.784023333333333881e+02 2.800964583333333735e+02 2.783702083333333235e+02 2.801142083333333517e+02 2.774911666666666292e+02 2.789461249999999950e+02 2.776937916666666410e+02 2.790335416666666788e+02 2.790434583333333194e+02 2.802054166666666788e+02 2.791182916666666642e+02 2.802841666666666356e+02 2.605497499999999604e+02
2.751800833333333571e+02 2.767402916666666783e+02 2.753985833333333630e+02 2.768031249999999659e+02 2.765069166666666547e+02 2.777928750000000377e+02 2.765186666666666611e+02 2.777419583333333435e+02 2.756647499999999695e+02 2.767316250000000082e+02 2.758491250000000150e+02 2.767928750000000377e+02 2.771682916666666756e+02 2.776906250000000114e+02 2.772522500000000036e+02 2.777594166666666524e+02 2.634812499999999886e+02
2.755199166666666315e+02 2.764752083333333417e+02 2.755960416666666788e+02 2.764983333333333348e+02 2.757705833333333771e+02 2.764597499999999854e+02 2.757796250000000100e+02 2.765222500000000423e+02 2.759949166666667111e+02 2.764941249999999968e+02 2.760682916666666529e+02 2.765168749999999704e+02 2.762759166666666601e+02 2.764865000000000350e+02 2.763389166666666483e+02 2.765486249999999586e+02 2.864110833333333517e+02
2.596391666666666538e+02 2.601631666666666547e+02 2.597114166666666506e+02 2.602096250000000168e+02 2.596719166666666752e+02 2.600926249999999982e+02 2.596624583333332907e+02 2.601347916666666720e+02 2.598879166666666265e+02 2.601805833333333453e+02 2.599578333333333262e+02 2.602249583333332907e+02 2.599008333333333098e+02 2.601437916666666865e+02 2.599372500000000059e+02 2.601891250000000468e+02 2.732082500000000209e+02
2.705231249999999932e+02 2.732185833333332994e+02 2.708799166666667020e+02 2.734677499999999668e+02 2.720258333333333098e+02 2.741816666666666720e+02 2.723315000000000055e+02 2.743365416666666761e+02 2.714802500000000123e+02 2.733281250000000000e+02 2.720018333333333089e+02 2.735690416666666920e+02 2.729549166666666338e+02 2.743397083333333626e+02 2.730427916666666874e+02 2.744813750000000141e+02 2.631464583333333280e+02
2.803305416666666474e+02 2.813843333333333590e+02 2.797369583333333480e+02 2.815451249999999845e+02 2.815722083333333217e+02 2.832229583333333380e+02 2.816025416666666388e+02 2.832574999999999932e+02 2.803487499999999955e+02 2.813661666666666292e+02 2.807654999999999745e+02 2.815125833333333389e+02 2.826998333333333449e+02 2.832227916666666374e+02 2.827913750000000164e+02 2.832601666666666915e+02 2.449117083333333085e+02
2.936236666666666792e+02 2.937077916666666511e+02 2.930662500000000250e+02 2.938644166666666706e+02 2.949750833333333162e+02 2.953279999999999745e+02 2.951080416666666792e+02 2.951279166666666356e+02 2.938682499999999891e+02 2.936963749999999891e+02 2.937735416666666879e+02 2.937750416666667093e+02 2.952778749999999945e+02 2.953522499999999695e+02 2.954090833333332853e+02 2.950468750000000000e+02 2.627972083333333444e+02
2.901550416666667047e+02 2.899631666666666661e+02 2.902416249999999991e+02 2.900555833333333453e+02 2.904641250000000241e+02 2.904772916666666447e+02 2.905888749999999732e+02 2.906264166666666711e+02 2.899902083333333280e+02 2.899307916666666642e+02 2.900006249999999568e+02 2.899961249999999495e+02 2.904832916666666733e+02 2.904787499999999909e+02 2.905657083333333617e+02 2.906276250000000232e+02 2.645495833333333167e+02
2.879973333333333017e+02 2.879752500000000168e+02 2.880565416666666465e+02 2.880327083333333462e+02 2.882819166666666320e+02 2.882742499999999950e+02 2.883545416666666483e+02 2.883785000000000309e+02 2.879757500000000050e+02 2.879874166666666611e+02 2.880340416666666101e+02 2.880431249999999750e+02 2.882844166666666865e+02 2.883112916666666479e+02 2.883473749999999995e+02 2.884101666666666119e+02 2.937810416666666811e+02
2.817551666666666392e+02 2.818682499999999891e+02 2.817916666666666856e+02 2.819008749999999850e+02 2.816467916666666724e+02 2.817792916666666656e+02 2.816678333333333626e+02 2.818017916666667020e+02 2.817995000000000232e+02 2.819084583333333285e+02 2.818346250000000168e+02 2.819396666666666533e+02 2.817430416666666702e+02 2.818583333333333485e+02 2.817642500000000041e+02 2.818854583333333039e+02 2.947804583333333426e+02
2.730787916666666320e+02 2.735611250000000041e+02 2.731733750000000214e+02 2.736519583333333117e+02 2.732800416666666479e+02 2.738340416666666783e+02 2.732525833333333480e+02 2.738754583333333699e+02 2.732396249999999895e+02 2.736965000000000146e+02 2.733119999999999550e+02 2.737922499999999673e+02 2.735152499999999804e+02 2.741084583333333171e+02 2.735532499999999914e+02 2.741613333333333458e+02 2.740126250000000141e+02
2.936186250000000086e+02 2.942915000000000418e+02 2.936595833333333871e+02 2.943385833333333608e+02 2.936862083333332976e+02 2.944683749999999804e+02 2.936527916666667011e+02 2.945132083333333526e+02 2.937669166666666456e+02 2.944586250000000405e+02 2.938190000000000168e+02 2.945003333333333444e+02 2.939507499999999709e+02 2.946457916666666392e+02 2.939731666666666570e+02 2.946930833333333339e+02 2.984141250000000127e+02
2.992875416666666410e+02 3.000097083333333217e+02 2.993410416666666265e+02 3.000490416666666533e+02 2.992962916666667184e+02 3.000976250000000505e+02 2.992661249999999882e+02 3.001340416666666329e+02 2.994282499999999914e+02 3.000477500000000077e+02 2.994498750000000200e+02 3.000852500000000305e+02 2.995723333333333471e+02 3.002070416666666688e+02 2.995920833333333348e+02 3.002456250000000182e+02 3.029316666666666720e+02
2.971683333333333508e+02 2.994612916666666820e+02 2.973855833333333294e+02 2.996345000000000027e+02 2.973156666666666865e+02 3.001081250000000296e+02 2.973284583333333444e+02 3.001949166666666429e+02 2.976965833333333649e+02 2.994879583333333244e+02 2.979586666666666588e+02 2.996566250000000196e+02 2.986942083333333358e+02 3.001767500000000268e+02 2.988168749999999818e+02 3.002538750000000505e+02 2.785674166666667020e+02
3.053134583333333012e+02 3.058868333333332998e+02 3.052824583333333521e+02 3.060099999999999909e+02 3.069250833333333048e+02 3.077750833333333276e+02 3.068172500000000014e+02 3.078770833333333599e+02 3.051684166666666442e+02 3.058095416666666893e+02 3.054248749999999859e+02 3.059561249999999859e+02 3.076799583333333317e+02 3.077594583333333276e+02 3.077597083333333217e+02 3.078800416666666706e+02 2.778079166666666424e+02
3.053759166666666829e+02 3.050029166666666356e+02 3.053755416666667202e+02 3.050399583333332885e+02 3.050306250000000432e+02 3.047583333333333258e+02 3.050706250000000068e+02 3.048127916666666692e+02 3.050214583333333280e+02 3.050191249999999741e+02 3.050597499999999513e+02 3.050566666666666720e+02 3.048151250000000232e+02 3.047762916666666797e+02 3.048629583333333244e+02 3.048307083333333480e+02 3.029507499999999709e+02
2.976933333333333280e+02 2.975508749999999623e+02 2.977014999999999532e+02 2.978520416666666506e+02 2.977447083333333353e+02 2.978024166666666588e+02 2.973395416666666620e+02 2.977758750000000418e+02 2.974634166666666601e+02 2.979498750000000200e+02 2.979264999999999759e+02 2.980839166666666529e+02 2.978023333333333085e+02 2.987327083333333917e+02 2.978156250000000114e+02 2.987868333333333339e+02 2.870115416666666874e+02
3.151115000000000350e+02 3.156519999999999868e+02 3.154379999999999882e+02 3.159329999999999927e+02 3.165751250000000141e+02 3.171215833333333194e+02 3.159046250000000100e+02 3.172742916666666702e+02 3.156466250000000286e+02 3.159287916666666547e+02 3.153601666666666574e+02 3.164120833333333280e+02 3.163717083333333449e+02 3.174489166666666620e+02 3.166416249999999764e+02 3.176302499999999895e+02 2.884474999999999909e+02
3.372425000000000068e+02 3.372056249999999977e+02 3.375172083333333148e+02 3.374795416666666483e+02 3.392383333333332871e+02 3.392028333333333308e+02 3.393190833333333103e+02 3.392846250000000055e+02 3.372125000000000341e+02 3.371986666666666679e+02 3.375079583333333062e+02 3.374733333333333576e+02 3.392372083333333421e+02 3.391951666666666938e+02 3.393177499999999895e+02 3.392767083333333176e+02 3.016497083333333649e+02
3.441980416666667111e+02 3.441980416666667111e+02 3.444537083333332816e+02 3.444537083333332816e+02 3.472609166666666738e+02 3.472608749999999986e+02 3.473141666666667220e+02 3.473144166666666024e+02 3.441971249999999714e+02 3.441971249999999714e+02 3.444544166666667024e+02 3.444544166666667024e+02 3.472608749999999986e+02 3.472608749999999986e+02 3.473141666666667220e+02 3.473144166666666024e+02 2.984426249999999641e+02
3.495284166666667147e+02 3.495284166666667147e+02 3.498285833333333699e+02 3.498285833333333699e+02 3.521983749999999418e+02 3.521982916666666483e+02 3.520746666666666442e+02 3.520798749999999586e+02 3.495279166666666697e+02 3.495279166666666697e+02 3.498282916666667006e+02 3.498282916666667006e+02 3.521982916666666483e+02 3.521982916666666483e+02 3.520726666666666915e+02 3.520798749999999586e+02 3.062106666666666683e+02
3.534909999999999854e+02 3.534909999999999854e+02 3.533904583333332994e+02 3.533904583333332994e+02 3.565857916666666938e+02 3.565858333333333121e+02 3.563748333333332994e+02 3.563750416666666752e+02 3.534908749999999600e+02 3.534908749999999600e+02 3.533902916666666556e+02 3.533902916666666556e+02 3.565858333333333121e+02 3.565858333333333121e+02 3.563748749999999745e+02 3.563750416666666752e+02 3.072679999999999723e+02
3.561650416666666388e+02 3.561650416666666388e+02 3.562927500000000123e+02 3.562927500000000123e+02 3.593275416666666047e+02 3.593275000000000432e+02 3.593619166666667297e+02 3.593619166666666729e+02 3.561648333333333198e+02 3.561648333333333198e+02 3.562926250000000437e+02 3.562926250000000437e+02 3.593275000000000432e+02 3.593275000000000432e+02 3.593619166666666729e+02 3.593619166666666729e+02 3.132055000000000291e+02
3.442401250000000346e+02 3.442401250000000346e+02 3.443314583333333871e+02 3.443314583333333871e+02 3.463630833333333499e+02 3.463608750000000214e+02 3.464405416666666611e+02 3.464406666666666297e+02 3.442398749999999836e+02 3.442398749999999836e+02 3.443312916666666865e+02 3.443312916666666865e+02 3.463608750000000214e+02 3.463608750000000214e+02 3.464405833333333362e+02 3.464406666666666297e+02 3.115794166666666456e+02
3.463492500000000405e+02 3.463492500000000405e+02 3.464795416666666483e+02 3.464795416666666483e+02 3.492724166666666292e+02 3.492722083333333103e+02 3.493257916666666461e+02 3.493257916666666461e+02 3.463491250000000150e+02 3.463491250000000150e+02 3.464794166666666229e+02 3.464794166666666229e+02 3.492722083333333103e+02 3.492722083333333103e+02 3.493257916666666461e+02 3.493257916666666461e+02 3.072068750000000250e+02
3.500287916666666206e+02 3.500287916666666206e+02 3.501400000000000432e+02 3.501400000000000432e+02 3.531816249999999968e+02 3.531816249999999968e+02 3.535358750000000327e+02 3.535359583333333831e+02 3.500287083333332703e+02 3.500287083333332703e+02 3.501398750000000177e+02 3.501398750000000177e+02 3.531816249999999968e+02 3.531816249999999968e+02 3.535358750000000327e+02 3.535359583333333831e+02 3.118478333333333126e+02
3.502168750000000159e+02 3.502168750000000159e+02 3.504085416666666788e+02 3.504085416666666788e+02 3.528375416666667093e+02 3.528383750000000418e+02 3.529581666666667275e+02 3.529581666666667275e+02 3.502168333333333408e+02 3.502168333333333408e+02 3.504084583333333285e+02 3.504084583333333285e+02 3.528383750000000418e+02 3.528383750000000418e+02 3.529581666666667275e+02 3.529581666666667275e+02 3.124432499999999777e+02
3.521912083333333499e+02 3.521929999999999836e+02 3.522950416666666911e+02 3.522979999999999450e+02 3.550014166666666711e+02 3.550014166666666711e+02 3.551831250000000182e+02 3.551832083333333117e+02 3.521929166666666333e+02 3.521929166666666333e+02 3.522979999999999450e+02 3.522979999999999450e+02 3.550014166666666711e+02 3.550014166666666711e+02 3.551831250000000182e+02 3.551832083333333117e+02 3.118854166666666856e+02
3.412770416666666620e+02 3.413260833333333153e+02 3.413857499999999732e+02 3.414511249999999905e+02 3.428705416666666679e+02 3.428705416666666679e+02 3.431200416666667365e+02 3.431200833333334117e+02 3.413204583333333630e+02 3.413260416666666401e+02 3.414195416666666461e+02 3.414511249999999905e+02 3.428705416666666679e+02 3.428705416666666679e+02 3.431200416666667365e+02 3.431200833333334117e+02 3.120562083333333590e+02
3.475864583333333826e+02 3.474864583333333030e+02 3.474835833333333426e+02 3.476812083333333590e+02 3.499612083333333317e+02 3.499472916666666720e+02 3.500614583333332916e+02 3.501230000000000473e+02 3.476054166666665992e+02 3.474864166666666279e+02 3.475310833333332994e+02 3.476818749999999909e+02 3.499438749999999345e+02 3.499472916666666720e+02 3.501202083333333235e+02 3.501230000000000473e+02 3.129867083333333539e+02
3.387934166666666442e+02 3.377118333333333453e+02 3.399187083333333135e+02 3.378067499999999654e+02 3.392890833333332807e+02 3.393143749999999841e+02 3.394250416666666297e+02 3.394590416666666783e+02 3.375836249999999836e+02 3.377113750000000323e+02 3.375944166666666320e+02 3.378067499999999654e+02 3.392980000000000018e+02 3.393143749999999841e+02 3.394497916666666697e+02 3.394590416666666783e+02 3.156370000000000005e+02
3.459688750000000255e+02 3.423102499999999964e+02 3.462215833333332853e+02 3.424255416666666747e+02 3.440002499999999941e+02 3.436745416666666983e+02 3.441065000000000396e+02 3.440809583333332853e+02 3.436369583333333253e+02 3.423115833333333171e+02 3.442709583333333399e+02 3.424248333333333107e+02 3.437876249999999914e+02 3.436745416666666983e+02 3.441623333333333790e+02 3.440809583333332853e+02 3.147850416666667002e+02
3.462679166666666788e+02 3.425520416666666392e+02 3.464245416666666983e+02 3.426736666666667475e+02 3.461481249999999932e+02 3.443099583333333271e+02 3.461490000000000578e+02 3.444712083333333794e+02 3.456792916666666429e+02 3.425169583333333776e+02 3.459736666666667020e+02 3.426324999999999932e+02 3.444026666666666756e+02 3.443099583333333271e+02 3.445260000000000105e+02 3.444712083333333794e+02 3.140003333333333444e+02
3.383130833333333385e+02 3.348226250000000164e+02 3.383720416666666893e+02 3.348924583333333089e+02 3.382135416666666856e+02 3.360138750000000414e+02 3.382852083333332871e+02 3.361378749999999513e+02 3.381436666666666611e+02 3.348043333333333180e+02 3.382088749999999777e+02 3.348777499999999918e+02 3.377471249999999827e+02 3.360174999999999841e+02 3.374237499999999841e+02 3.361380833333333271e+02 3.156370000000000005e+02
3.342228749999999877e+02 3.307237499999999955e+02 3.342895000000000323e+02 3.308753333333333444e+02 3.342592083333333335e+02 3.323232083333332980e+02 3.343723333333333017e+02 3.324823333333333153e+02 3.340497916666666356e+02 3.307372499999999604e+02 3.341207916666666620e+02 3.308132916666666574e+02 3.340080000000000382e+02 3.323302499999999782e+02 3.340883333333333098e+02 3.325329999999999586e+02 3.118634166666666374e+02
3.335631666666666320e+02 3.315616249999999923e+02 3.336781249999999659e+02 3.318001249999999800e+02 3.341419999999999959e+02 3.322496249999999804e+02 3.342189583333333189e+02 3.324297916666666879e+02 3.334769999999999754e+02 3.315835000000000150e+02 3.335832916666666392e+02 3.317325000000000159e+02 3.339546250000000214e+02 3.322941666666666265e+02 3.340114166666666620e+02 3.324726666666666688e+02 3.006472499999999854e+02
3.429810833333332880e+02 3.423667916666666429e+02 3.431383333333333212e+02 3.426315000000000168e+02 3.444262499999999818e+02 3.425051249999999641e+02 3.447835000000000036e+02 3.423787500000000250e+02 3.429366666666666674e+02 3.424215416666666556e+02 3.431026666666666642e+02 3.426306666666666843e+02 3.447415833333332671e+02 3.424372499999999491e+02 3.444899583333333339e+02 3.424734166666667079e+02 3.017535833333333244e+02
3.398502916666666351e+02 3.393426249999999982e+02 3.400124583333333135e+02 3.394658750000000396e+02 3.404025416666666501e+02 3.386860833333333289e+02 3.405404166666666583e+02 3.387900000000000205e+02 3.398002083333333303e+02 3.393814583333333417e+02 3.399525833333333935e+02 3.394904583333333790e+02 3.403508333333333553e+02 3.387039583333333326e+02 3.404787499999999909e+02 3.388367499999999950e+02 2.995549583333333317e+02
3.407540833333333126e+02 3.403592916666666497e+02 3.409571666666666374e+02 3.405729583333333608e+02 3.414674166666666792e+02 3.398157083333333617e+02 3.416451666666666824e+02 3.396341249999999832e+02 3.406898750000000291e+02 3.404045000000000414e+02 3.408824583333333180e+02 3.406044166666666229e+02 3.414261666666666315e+02 3.398743333333333680e+02 3.415730416666667111e+02 3.398924166666666338e+02 3.009646250000000123e+02
3.415350833333333753e+02 3.410321666666666260e+02 3.416469166666666410e+02 3.410869999999999891e+02 3.422282916666666210e+02 3.415018333333333089e+02 3.424052500000000236e+02 3.413954166666666765e+02 3.415230416666666429e+02 3.409599583333333044e+02 3.416281666666666865e+02 3.410537916666666547e+02 3.422501250000000255e+02 3.414956250000000182e+02 3.423972083333333103e+02 3.415756666666666206e+02 3.241845416666666893e+02
3.560459166666666988e+02 3.557186666666666497e+02 3.561967500000000655e+02 3.558912083333332816e+02 3.565131666666666774e+02 3.561561666666666497e+02 3.567462499999999750e+02 3.561670416666667620e+02 3.560345416666666551e+02 3.557686249999999859e+02 3.561714583333333053e+02 3.559328333333332921e+02 3.564870000000000232e+02 3.561314583333333417e+02 3.565912499999999454e+02 3.562982083333333208e+02 3.626779583333333790e+02
3.459377083333333758e+02 3.458463333333333480e+02 3.459980416666666656e+02 3.458581666666667047e+02 3.458274583333333680e+02 3.454649166666666247e+02 3.458510416666666174e+02 3.455580833333333430e+02 3.459311666666665701e+02 3.458245833333333508e+02 3.459877500000000055e+02 3.458948750000000132e+02 3.457968750000000000e+02 3.454939583333332962e+02 3.459005000000000223e+02 3.456031250000000341e+02 3.504665416666666715e+02
3.246061666666666383e+02 3.245399166666666702e+02 3.246305416666666588e+02 3.245649583333333226e+02 3.245237083333333317e+02 3.244385000000000332e+02 3.246055833333332998e+02 3.245104166666666856e+02 3.245885833333333608e+02 3.245499583333333362e+02 3.246148749999999836e+02 3.245746250000000259e+02 3.245297499999999786e+02 3.244571666666666374e+02 3.246167916666666429e+02 3.245434583333333194e+02 3.314918749999999932e+02
3.095405416666666838e+02 3.095150833333333367e+02 3.095216666666667038e+02 3.095432500000000005e+02 3.093939166666666551e+02 3.093589583333333053e+02 3.092605416666666542e+02 3.092708749999999895e+02 3.094596250000000168e+02 3.095478333333333580e+02 3.094915416666666488e+02 3.095825416666666570e+02 3.094084583333333285e+02 3.094947916666666856e+02 3.093612916666666592e+02 3.094743333333333339e+02 3.130182083333333480e+02
3.026276666666666983e+02 3.031267500000000155e+02 3.027014583333333348e+02 3.032624166666666383e+02 3.029239166666666847e+02 3.034687083333333248e+02 3.030461666666666929e+02 3.034466249999999832e+02 3.026431666666666729e+02 3.033886249999999905e+02 3.027371666666666670e+02 3.036423333333332835e+02 3.029590833333333535e+02 3.040459166666666420e+02 3.028978333333333808e+02 3.040973749999999995e+02 2.985849583333333612e+02
3.092628749999999513e+02 3.118357500000000186e+02 3.092013749999999845e+02 3.119652916666666442e+02 3.104024166666666247e+02 3.128801666666666392e+02 3.105125416666666638e+02 3.129925833333333571e+02 3.094264166666666256e+02 3.122951250000000414e+02 3.095369999999999777e+02 3.124648333333332744e+02 3.105176250000000095e+02 3.133280833333333248e+02 3.104767916666666565e+02 3.135082083333333571e+02 3.020558749999999577e+02
3.207485833333333289e+02 3.217775416666666501e+02 3.209410833333333244e+02 3.218125833333333503e+02 3.221424583333333089e+02 3.224142916666666565e+02 3.221749583333333362e+02 3.225471666666666692e+02 3.212466249999999945e+02 3.217552499999999895e+02 3.213673333333333062e+02 3.217979166666666515e+02 3.224159583333333217e+02 3.224175416666666933e+02 3.225006666666666320e+02 3.225414583333333098e+02 3.075322499999999764e+02
3.314645416666666620e+02 3.314659583333333330e+02 3.316352083333333098e+02 3.316350416666666661e+02 3.321289999999999623e+02 3.321611249999999700e+02 3.322492916666666929e+02 3.322497083333333308e+02 3.314644583333333117e+02 3.314658333333333644e+02 3.316353333333333353e+02 3.316352083333333098e+02 3.321292500000000132e+02 3.321606666666666570e+02 3.322498749999999745e+02 3.322497916666666811e+02 3.091379999999999768e+02
3.438225833333332844e+02 3.438710833333332744e+02 3.440658333333333303e+02 3.440493333333333794e+02 3.456279166666666356e+02 3.456099166666666065e+02 3.457303749999999241e+02 3.456831666666666365e+02 3.438237499999999613e+02 3.438787916666667002e+02 3.440532916666666097e+02 3.440757083333332957e+02 3.456205416666666679e+02 3.456109583333333717e+02 3.457190833333334012e+02 3.457100000000000364e+02 3.049660000000000082e+02
3.530871250000000146e+02 3.512229999999999563e+02 3.533273750000000177e+02 3.514004583333333471e+02 3.530834583333333399e+02 3.521910416666666492e+02 3.531756666666667002e+02 3.522877916666666351e+02 3.528600833333333071e+02 3.512482083333332525e+02 3.530819583333333753e+02 3.514246250000000487e+02 3.527201249999999959e+02 3.521802083333332689e+02 3.528346666666666351e+02 3.522770416666667188e+02 3.537137083333333862e+02
3.382223333333333244e+02 3.367740000000000009e+02 3.383766666666666652e+02 3.369058749999999804e+02 3.390542083333332926e+02 3.381649583333333453e+02 3.392574166666666429e+02 3.383050833333333571e+02 3.382193333333333953e+02 3.365394583333333571e+02 3.383463750000000232e+02 3.366352499999999850e+02 3.392487083333332976e+02 3.381021666666666761e+02 3.394632083333333412e+02 3.381928750000000150e+02 3.441681666666666501e+02
3.244748333333333221e+02 3.240443750000000023e+02 3.245917499999999905e+02 3.241469999999999914e+02 3.246834583333333626e+02 3.239784583333333217e+02 3.248544166666666229e+02 3.241042500000000359e+02 3.242453749999999673e+02 3.240147083333333740e+02 3.243492083333333085e+02 3.241061666666666952e+02 3.245595416666666893e+02 3.240703750000000127e+02 3.246985416666666424e+02 3.242447500000000105e+02 3.321457499999999641e+02
3.298385000000000105e+02 3.297269999999999754e+02 3.298476249999999368e+02 3.298144166666666592e+02 3.308518750000000068e+02 3.313624166666666611e+02 3.308477083333333439e+02 3.314727916666666374e+02 3.297803749999999923e+02 3.302482083333333662e+02 3.299145833333333258e+02 3.303369583333333139e+02 3.315953750000000468e+02 3.318651666666667097e+02 3.317549999999999955e+02 3.320262500000000614e+02 3.156370000000000005e+02
3.273397083333333057e+02 3.267017500000000041e+02 3.274032916666666893e+02 3.267198333333333267e+02 3.279597916666666606e+02 3.273792083333333380e+02 3.280760416666666401e+02 3.274436666666666156e+02 3.268398333333333312e+02 3.264880833333333499e+02 3.268360416666666310e+02 3.265262916666666229e+02 3.277279166666666583e+02 3.273476666666666119e+02 3.278616250000000036e+02 3.274622916666666583e+02 3.210913750000000277e+02
3.189532083333333503e+02 3.191532916666666324e+02 3.190372916666667038e+02 3.192579166666666879e+02 3.194946666666666601e+02 3.197928750000000377e+02 3.192357916666666711e+02 3.197015000000000100e+02 3.193242500000000064e+02 3.194059166666666556e+02 3.194462916666666956e+02 3.195209583333333399e+02 3.201691249999999513e+02 3.202568333333333612e+02 3.201904166666666924e+02 3.203041666666666742e+02 3.149175000000000182e+02
3.217181250000000432e+02 3.227708749999999895e+02 3.218531249999999773e+02 3.228824999999999932e+02 3.208858749999999986e+02 3.228757083333333071e+02 3.207284166666666465e+02 3.229862916666666592e+02 3.225344166666666865e+02 3.227768333333333430e+02 3.226739999999999782e+02 3.228597083333333444e+02 3.227785833333333017e+02 3.231001249999999914e+02 3.228966666666666470e+02 3.232527916666666670e+02 3.030300833333333230e+02
3.333312916666666865e+02 3.327306666666666501e+02 3.336462083333333339e+02 3.329388333333333208e+02 3.351474166666666292e+02 3.341972916666666720e+02 3.351860416666666538e+02 3.343962083333333339e+02 3.326815416666666465e+02 3.322009583333333467e+02 3.328710833333332744e+02 3.326613749999999641e+02 3.345434999999999945e+02 3.344925833333333571e+02 3.345718333333333590e+02 3.345666249999999877e+02 3.140255416666666974e+02
