2.922273749999999950e+02 2.923883333333333212e+02 2.922184166666666556e+02 2.923970416666666665e+02 2.924410416666666492e+02 2.926637499999999932e+02 2.925088333333333139e+02 2.927506250000000136e+02 2.923053333333333512e+02 2.923882916666666461e+02 2.923123749999999745e+02 2.923907916666667006e+02 2.924250000000000114e+02 2.924690416666666692e+02 2.924674166666666792e+02 2.924824166666666656e+02 2.924824166666666656e+02
2.878287916666666888e+02 2.879488333333333117e+02 2.878219166666667093e+02 2.879481666666666229e+02 2.878879583333333017e+02 2.881285833333333244e+02 2.879933333333333394e+02 2.881701666666666597e+02 2.878753750000000196e+02 2.880837083333333339e+02 2.878762083333333521e+02 2.880919166666666911e+02 2.878962500000000091e+02 2.881047083333333489e+02 2.879307083333333139e+02 2.881152083333333280e+02 2.881152083333333280e+02
2.847404583333333221e+02 2.849518333333333544e+02 2.847297500000000241e+02 2.849521249999999668e+02 2.847699166666666315e+02 2.850565416666666465e+02 2.847971249999999941e+02 2.851018750000000068e+02 2.847999166666666611e+02 2.850051249999999641e+02 2.848047916666666879e+02 2.850188749999999800e+02 2.847761666666666542e+02 2.849362083333333544e+02 2.848015833333333262e+02 2.849485833333333176e+02 2.849485833333333176e+02
2.810148333333333426e+02 2.814509166666666715e+02 2.810170416666666711e+02 2.815041666666666629e+02 2.814092083333333107e+02 2.815426666666666620e+02 2.815590833333333194e+02 2.819755416666666292e+02 2.812630416666666520e+02 2.818609166666666965e+02 2.813314583333333303e+02 2.819249166666666611e+02 2.813925833333333344e+02 2.814075833333333208e+02 2.815188750000000368e+02 2.814469166666667093e+02 2.814469166666667093e+02
2.769156250000000341e+02 2.777023750000000177e+02 2.772214166666666983e+02 2.778106250000000159e+02 2.780231249999999932e+02 2.784292499999999677e+02 2.781135416666666629e+02 2.785538750000000050e+02 2.772791666666666970e+02 2.780207916666666961e+02 2.773068333333333157e+02 2.781152916666666783e+02 2.780830416666667020e+02 2.784093750000000114e+02 2.782270416666667074e+02 2.784344166666666638e+02 2.784344166666666638e+02
2.912507916666666574e+02 2.930887916666666797e+02 2.912852083333333439e+02 2.932583333333333258e+02 2.912472083333333330e+02 2.925108749999999986e+02 2.914925000000000068e+02 2.924808749999999691e+02 2.917069583333333753e+02 2.944635000000000105e+02 2.919021666666666874e+02 2.946797083333333376e+02 2.913703333333333489e+02 2.935215000000000032e+02 2.913728333333333467e+02 2.934665416666666715e+02 2.934665416666666715e+02
2.925544583333333435e+02 2.925647916666666788e+02 2.925497500000000173e+02 2.925856249999999932e+02 2.923879166666666265e+02 2.924968749999999886e+02 2.925515416666666511e+02 2.925017916666666338e+02 2.924655416666666952e+02 2.927119583333333139e+02 2.924826666666666597e+02 2.926787499999999795e+02 2.924527916666666556e+02 2.924979999999999905e+02 2.925327916666666965e+02 2.924874166666666611e+02 2.924874166666666611e+02
2.880402916666666897e+02 2.882869583333333026e+02 2.880317499999999882e+02 2.883040416666667056e+02 2.880223333333333358e+02 2.882454166666666993e+02 2.880600833333333526e+02 2.882725000000000364e+02 2.880614166666666733e+02 2.883460833333333539e+02 2.880767916666666792e+02 2.883652500000000032e+02 2.879669999999999845e+02 2.881512499999999477e+02 2.879881250000000250e+02 2.881524166666666815e+02 2.881524166666666815e+02
2.837538333333333753e+02 2.843500416666666410e+02 2.837707083333332889e+02 2.845554166666666447e+02 2.839696250000000077e+02 2.843005833333333499e+02 2.841501666666666210e+02 2.843276250000000118e+02 2.839622083333333649e+02 2.846061250000000200e+02 2.840422083333333489e+02 2.846162499999999795e+02 2.839743750000000091e+02 2.842876249999999914e+02 2.840135833333333153e+02 2.842655416666666497e+02 2.842655416666666497e+02
2.821586250000000291e+02 2.822341666666666811e+02 2.821616666666666902e+02 2.822810000000000059e+02 2.827534166666666238e+02 2.825910833333333017e+02 2.831972499999999968e+02 2.825619583333333367e+02 2.823290000000000077e+02 2.824607500000000186e+02 2.823614583333333599e+02 2.825050416666667275e+02 2.825028749999999604e+02 2.825301249999999982e+02 2.824937916666666524e+02 2.824619166666666388e+02 2.824619166666666388e+02
2.729662916666666206e+02 2.739357499999999845e+02 2.731881250000000136e+02 2.740907916666666893e+02 2.749292916666666429e+02 2.755146666666666988e+02 2.753351666666666802e+02 2.755982916666666824e+02 2.729219166666666752e+02 2.741304999999999836e+02 2.731565833333333444e+02 2.742467083333333449e+02 2.749553333333333285e+02 2.755581666666666933e+02 2.751090416666666556e+02 2.755664166666666688e+02 2.755664166666666688e+02
2.749363333333333230e+02 2.764855416666666770e+02 2.751514166666666483e+02 2.766346249999999714e+02 2.763899166666666929e+02 2.776014166666666938e+02 2.766517916666666679e+02 2.775227916666667056e+02 2.754115833333333399e+02 2.768262500000000159e+02 2.756033749999999714e+02 2.769126249999999914e+02 2.764574166666666883e+02 2.776567916666666633e+02 2.765945833333333326e+02 2.775856666666666683e+02 2.775856666666666683e+02
2.734023333333333881e+02 2.749312499999999773e+02 2.735983333333333007e+02 2.749940833333333217e+02 2.744922083333333376e+02 2.754609166666666624e+02 2.746955416666666565e+02 2.754578333333333262e+02 2.738796666666666511e+02 2.749176249999999868e+02 2.740558333333333394e+02 2.749789999999999850e+02 2.746302083333333144e+02 2.755244583333333139e+02 2.747089166666667097e+02 2.754857083333333208e+02 2.754857083333333208e+02
2.758479999999999563e+02 2.767939166666666893e+02 2.759203333333333035e+02 2.768205833333333317e+02 2.757125000000000341e+02 2.764748333333333221e+02 2.757060416666666356e+02 2.763913333333333071e+02 2.763267500000000041e+02 2.768109999999999786e+02 2.764013333333332980e+02 2.768373333333333335e+02 2.759080833333333089e+02 2.764855833333333521e+02 2.758633333333333439e+02 2.764014583333333235e+02 2.764014583333333235e+02
2.599482083333332980e+02 2.604704166666667220e+02 2.600182083333333480e+02 2.605184166666666670e+02 2.599829583333333289e+02 2.604009583333333353e+02 2.600338333333333480e+02 2.603832916666667074e+02 2.602154583333333449e+02 2.604942916666666406e+02 2.602843333333333362e+02 2.605405833333333590e+02 2.600975833333333753e+02 2.603864583333333371e+02 2.601092083333333562e+02 2.603612083333333089e+02 2.603612083333333089e+02
2.685180833333333226e+02 2.711682916666666756e+02 2.688480833333333067e+02 2.714081249999999841e+02 2.686903333333333421e+02 2.706410000000000196e+02 2.693645833333333144e+02 2.708613333333333344e+02 2.694651250000000005e+02 2.712718749999999659e+02 2.699658750000000396e+02 2.715040833333333126e+02 2.692262499999999932e+02 2.706961249999999950e+02 2.695291666666666970e+02 2.708934999999999604e+02 2.708934999999999604e+02
2.767189166666666438e+02 2.777924166666666679e+02 2.761324999999999932e+02 2.779466249999999832e+02 2.753533333333332962e+02 2.774426250000000209e+02 2.756936666666666724e+02 2.775868750000000205e+02 2.767758749999999850e+02 2.777715000000000032e+02 2.771762500000000387e+02 2.779119583333333026e+02 2.762643333333333544e+02 2.774466249999999832e+02 2.764807500000000005e+02 2.775921249999999532e+02 2.775921249999999532e+02
2.908699166666667111e+02 2.910013333333333208e+02 2.903338333333333026e+02 2.911565416666666692e+02 2.885995416666666529e+02 2.903449583333333521e+02 2.886548750000000041e+02 2.902852499999999623e+02 2.911460416666666333e+02 2.909858750000000214e+02 2.910592500000000200e+02 2.910664999999999623e+02 2.901437500000000114e+02 2.903738749999999982e+02 2.902541249999999877e+02 2.903079166666666993e+02 2.903079166666666993e+02
2.877439583333332962e+02 2.875725833333333412e+02 2.878342499999999973e+02 2.876672916666666424e+02 2.871970833333332962e+02 2.876351250000000164e+02 2.872706249999999955e+02 2.875071666666667056e+02 2.875939999999999941e+02 2.875410833333333471e+02 2.876102916666666829e+02 2.876099999999999568e+02 2.876458333333333144e+02 2.876359583333332921e+02 2.875058333333333849e+02 2.875071666666666488e+02 2.875071666666666488e+02
2.882986666666666338e+02 2.882876666666666665e+02 2.883592499999999745e+02 2.883469166666666297e+02 2.883993749999999636e+02 2.883523749999999950e+02 2.883475833333333185e+02 2.883182916666666529e+02 2.882813749999999686e+02 2.882993749999999977e+02 2.883410833333333017e+02 2.883570833333333212e+02 2.883623333333333107e+02 2.883517499999999814e+02 2.882941250000000082e+02 2.883130416666666633e+02 2.883130416666666633e+02
2.824370833333333053e+02 2.825524583333333339e+02 2.824737916666666706e+02 2.825864166666667074e+02 2.823867500000000064e+02 2.824408333333333303e+02 2.823936666666666611e+02 2.824236666666666906e+02 2.824901666666666529e+02 2.825992916666666588e+02 2.825258750000000418e+02 2.826321666666666488e+02 2.823476666666666688e+02 2.824086249999999723e+02 2.823333749999999895e+02 2.823831666666666820e+02 2.823831666666666820e+02
2.722250416666666410e+02 2.727041666666666515e+02 2.723123749999999745e+02 2.727939583333333644e+02 2.724394166666666592e+02 2.726122083333333421e+02 2.727162083333333271e+02 2.726908333333333303e+02 2.723903333333333308e+02 2.728463333333333480e+02 2.724588749999999777e+02 2.729414166666666688e+02 2.722404999999999973e+02 2.725441666666666265e+02 2.724010000000000105e+02 2.725789583333333326e+02 2.725789583333333326e+02
2.937884999999999991e+02 2.944756666666666547e+02 2.938277499999999804e+02 2.945242916666666702e+02 2.935233749999999873e+02 2.938219166666667093e+02 2.935590416666666442e+02 2.937793750000000159e+02 2.939414999999999623e+02 2.946330833333333317e+02 2.939930416666666702e+02 2.946763750000000073e+02 2.934152083333333394e+02 2.938710000000000377e+02 2.934142499999999814e+02 2.938165416666666374e+02 2.938165416666666374e+02
2.993636250000000132e+02 3.000962916666666729e+02 2.994145416666666506e+02 3.001368749999999750e+02 2.993892500000000041e+02 2.996548750000000041e+02 2.994414999999999623e+02 2.996153333333333535e+02 2.995122500000000514e+02 3.001310416666667038e+02 2.995340000000000487e+02 3.001696249999999964e+02 2.992764166666666483e+02 2.996585833333333539e+02 2.992847083333332989e+02 2.996139583333333576e+02 2.996139583333333576e+02
2.946354166666666856e+02 2.969112083333333771e+02 2.948334583333333399e+02 2.970798749999999586e+02 2.949965833333333194e+02 2.967747083333333080e+02 2.955670416666666824e+02 2.969078333333333717e+02 2.951741666666666788e+02 2.969429583333333085e+02 2.954238750000000095e+02 2.971074166666666656e+02 2.951974166666666974e+02 2.967408333333333417e+02 2.955114583333333371e+02 2.968512499999999932e+02 2.968512499999999932e+02
3.024036666666666520e+02 3.029848333333333699e+02 3.023756666666666320e+02 3.031057083333333253e+02 3.010344999999999800e+02 3.018640000000000327e+02 3.012491666666666674e+02 3.019787916666666661e+02 3.022789583333333212e+02 3.029105833333333635e+02 3.025375833333333162e+02 3.030543749999999932e+02 3.009624583333333590e+02 3.018382083333333412e+02 3.010939583333333189e+02 3.019731666666666570e+02 3.019731666666666570e+02
3.049169583333332980e+02 3.046673749999999927e+02 3.049266250000000014e+02 3.047046666666666965e+02 3.039892083333333517e+02 3.035818333333333499e+02 3.038861666666666679e+02 3.035139583333333348e+02 3.046818749999999909e+02 3.046823750000000359e+02 3.047199166666666770e+02 3.047198333333333267e+02 3.036678333333333626e+02 3.035773333333333426e+02 3.035762916666666911e+02 3.035096249999999714e+02 3.035096249999999714e+02
2.959852500000000077e+02 2.958871249999999691e+02 2.959789166666666347e+02 2.961691666666666265e+02 2.964767083333333062e+02 2.960407916666666779e+02 2.974414166666666119e+02 2.965363749999999641e+02 2.958062500000000341e+02 2.962885833333332926e+02 2.962435833333333335e+02 2.964132500000000050e+02 2.957943333333333271e+02 2.961659583333333217e+02 2.963101666666666461e+02 2.964335833333332744e+02 2.964335833333332744e+02
3.129070833333333326e+02 3.134539583333333326e+02 3.132274583333333453e+02 3.137302916666666874e+02 3.110419166666666797e+02 3.114619166666666956e+02 3.122666666666666515e+02 3.116940416666666920e+02 3.134467916666666838e+02 3.137275000000000205e+02 3.131574166666666770e+02 3.142067916666666747e+02 3.104006666666666661e+02 3.115455000000000041e+02 3.107322916666666401e+02 3.117336250000000177e+02 3.117336250000000177e+02
3.351620416666666529e+02 3.351252499999999941e+02 3.354370000000000118e+02 3.353994583333333139e+02 3.318073750000000359e+02 3.317765416666666738e+02 3.319585416666666902e+02 3.319295000000000186e+02 3.351342083333333335e+02 3.351197916666666856e+02 3.354301249999999754e+02 3.353945833333332871e+02 3.317976666666666574e+02 3.317617083333333312e+02 3.319499583333333135e+02 3.319147083333332944e+02 3.319147083333332944e+02
3.416985833333333176e+02 3.416985833333333176e+02 3.419542916666666770e+02 3.419542916666666770e+02 3.372930833333332998e+02 3.372925000000000182e+02 3.375466666666666811e+02 3.375475833333333071e+02 3.416976250000000164e+02 3.416976250000000164e+02 3.419549583333333089e+02 3.419549583333333089e+02 3.372925000000000182e+02 3.372925000000000182e+02 3.375469166666666752e+02 3.375475833333333071e+02 3.375475833333333071e+02
3.478731250000000159e+02 3.478731250000000159e+02 3.481733750000000214e+02 3.481733750000000214e+02 3.416984999999999673e+02 3.416981250000000614e+02 3.415109583333332921e+02 3.415138749999999277e+02 3.478727916666666715e+02 3.478727916666666715e+02 3.481730416666666201e+02 3.481730416666666201e+02 3.416981250000000614e+02 3.416981250000000614e+02 3.415103333333333353e+02 3.415138749999999277e+02 3.415138749999999277e+02
3.517538333333333753e+02 3.517538333333333753e+02 3.516531666666666638e+02 3.516531666666666638e+02 3.465528750000000286e+02 3.465522916666666333e+02 3.469102083333332871e+02 3.469114166666666392e+02 3.517537500000000250e+02 3.517537500000000250e+02 3.516530416666666383e+02 3.516530416666666383e+02 3.465522916666666333e+02 3.465522916666666333e+02 3.469102083333334008e+02 3.469114166666666392e+02 3.469114166666666392e+02
3.553430416666666929e+02 3.553430416666666929e+02 3.554706666666666024e+02 3.554706666666666024e+02 3.501584166666666533e+02 3.501581249999999841e+02 3.502718749999999659e+02 3.502723333333333358e+02 3.553426249999999982e+02 3.553426249999999982e+02 3.554704166666667220e+02 3.554704166666667220e+02 3.501581249999999841e+02 3.501581249999999841e+02 3.502718749999999659e+02 3.502723333333333358e+02 3.502723333333333358e+02
3.434844583333333503e+02 3.434844583333333503e+02 3.435757083333332957e+02 3.435757083333332957e+02 3.406359583333333489e+02 3.406354583333333608e+02 3.407060416666666356e+02 3.407062500000000114e+02 3.434842916666666497e+02 3.434842916666666497e+02 3.435755416666666520e+02 3.435755416666666520e+02 3.406354583333333608e+02 3.406354583333333608e+02 3.407060416666666356e+02 3.407062500000000114e+02 3.407062500000000114e+02
3.445159583333333444e+02 3.445159583333333444e+02 3.446462083333333908e+02 3.446462083333333908e+02 3.412085000000000150e+02 3.412088750000000346e+02 3.412363333333333344e+02 3.412365833333333285e+02 3.445159166666667261e+02 3.445159166666667261e+02 3.446460416666666902e+02 3.446460416666666902e+02 3.412088750000000346e+02 3.412088750000000346e+02 3.412363750000000095e+02 3.412365833333333285e+02 3.412365833333333285e+02
3.500844166666666410e+02 3.500844166666666410e+02 3.501957500000000323e+02 3.501957500000000323e+02 3.455885000000000105e+02 3.455883749999999850e+02 3.454160833333333471e+02 3.454161666666666974e+02 3.500843333333332907e+02 3.500843333333332907e+02 3.501956666666666820e+02 3.501956666666666820e+02 3.455883749999999850e+02 3.455883749999999850e+02 3.454160833333333471e+02 3.454161666666666974e+02 3.454161666666666974e+02
3.494479166666666856e+02 3.494479166666666856e+02 3.496395416666666165e+02 3.496395416666666165e+02 3.456722083333334012e+02 3.456720833333333758e+02 3.457284583333333217e+02 3.457287083333333157e+02 3.494478333333333353e+02 3.494478333333333353e+02 3.496394583333333230e+02 3.496394583333333230e+02 3.456720833333333758e+02 3.456720833333333758e+02 3.457284999999999968e+02 3.457287083333333157e+02 3.457287083333333157e+02
3.519159999999999968e+02 3.519177500000000123e+02 3.520197916666666060e+02 3.520227499999999168e+02 3.477034166666667261e+02 3.477032916666667006e+02 3.476185833333333335e+02 3.476187499999999204e+02 3.519177500000000123e+02 3.519177500000000123e+02 3.520225833333333867e+02 3.520225833333333867e+02 3.477032916666667006e+02 3.477032916666667006e+02 3.476185833333333335e+02 3.476187499999999204e+02 3.476187499999999204e+02
3.411609583333333262e+02 3.412099999999999795e+02 3.412696666666666374e+02 3.413349583333333612e+02 3.387067499999999995e+02 3.387067083333333244e+02 3.385990833333333399e+02 3.385992499999999836e+02 3.412043333333333521e+02 3.412098749999999541e+02 3.413033750000000168e+02 3.413349166666666861e+02 3.387067083333333244e+02 3.387067083333333244e+02 3.385991666666666902e+02 3.385992499999999836e+02 3.385992499999999836e+02
3.471224583333332703e+02 3.470223750000000109e+02 3.470195000000000505e+02 3.472172083333333035e+02 3.433111666666666792e+02 3.434056250000000432e+02 3.431600833333333753e+02 3.433480833333333067e+02 3.471412916666666320e+02 3.470223333333333358e+02 3.470670833333333576e+02 3.472179166666666674e+02 3.433815416666666920e+02 3.434056250000000432e+02 3.433288333333333071e+02 3.433480833333333067e+02 3.433480833333333067e+02
3.394878333333332989e+02 3.387650000000000432e+02 3.403789166666666119e+02 3.388599583333332816e+02 3.362109583333333376e+02 3.365065000000000168e+02 3.361862916666666479e+02 3.364471666666666465e+02 3.386367916666666815e+02 3.387644999999999982e+02 3.386475833333333298e+02 3.388597916666666947e+02 3.363499583333333476e+02 3.365065000000000168e+02 3.363029583333333221e+02 3.364471666666666465e+02 3.364471666666666465e+02
3.450747083333333762e+02 3.423015833333333831e+02 3.453099999999999454e+02 3.424167083333333608e+02 3.386543750000000159e+02 3.390298333333333289e+02 3.383587916666666615e+02 3.388703749999999673e+02 3.433176249999999641e+02 3.423027500000000600e+02 3.438346666666666351e+02 3.424159583333333217e+02 3.386570416666666574e+02 3.390298333333333289e+02 3.385514583333333576e+02 3.388703749999999673e+02 3.388703749999999673e+02
3.453212499999999636e+02 3.426071666666666715e+02 3.454810000000000514e+02 3.427287916666666092e+02 3.418912499999999568e+02 3.395049166666667020e+02 3.412995416666666983e+02 3.393327916666667079e+02 3.448510416666666174e+02 3.425720416666666210e+02 3.451295000000000073e+02 3.426875416666666752e+02 3.392253749999999854e+02 3.395049166666667020e+02 3.386988749999999868e+02 3.393327916666667079e+02 3.393327916666667079e+02
3.384359999999999786e+02 3.358007916666666688e+02 3.385008333333333326e+02 3.358704583333333176e+02 3.368977916666667056e+02 3.336327500000000441e+02 3.367057916666666983e+02 3.335399166666666702e+02 3.383079583333333744e+02 3.357823750000000018e+02 3.383775416666666729e+02 3.358557500000000005e+02 3.360253333333333217e+02 3.336191666666666720e+02 3.349291249999999991e+02 3.335341666666666356e+02 3.335341666666666356e+02
3.332939583333333644e+02 3.305338750000000232e+02 3.333727083333333212e+02 3.306672916666666424e+02 3.325602916666666715e+02 3.294987500000000296e+02 3.323124583333333248e+02 3.293710416666666561e+02 3.331501250000000596e+02 3.305451249999999845e+02 3.332328749999999786e+02 3.306161250000000109e+02 3.321377500000000396e+02 3.294731249999999818e+02 3.318077499999999986e+02 3.292517916666666338e+02 3.292517916666666338e+02
3.303078750000000241e+02 3.286030833333333590e+02 3.304273749999999836e+02 3.288177916666666647e+02 3.300373333333332653e+02 3.268925833333333344e+02 3.299942916666666974e+02 3.269014166666666483e+02 3.302390416666666511e+02 3.286202916666666738e+02 3.303504166666666606e+02 3.287695833333333439e+02 3.297662083333333385e+02 3.268849999999999909e+02 3.296518750000000182e+02 3.268882916666666461e+02 3.268882916666666461e+02
3.393445416666666574e+02 3.388613333333333344e+02 3.394952083333333235e+02 3.391093333333333248e+02 3.356361666666666679e+02 3.323649583333333339e+02 3.359677916666666988e+02 3.323302916666666533e+02 3.393104583333333721e+02 3.389074583333333521e+02 3.394701249999999959e+02 3.391092499999999745e+02 3.356043333333333862e+02 3.322117916666666702e+02 3.357951666666666597e+02 3.323737083333333544e+02 3.323737083333333544e+02
3.360029166666666356e+02 3.355819166666667002e+02 3.361577916666666965e+02 3.356952499999999873e+02 3.318882916666666461e+02 3.288018333333333203e+02 3.320820833333332871e+02 3.290123750000000200e+02 3.359599166666666292e+02 3.356115416666666533e+02 3.361059583333333762e+02 3.357148333333333312e+02 3.318119583333333367e+02 3.287900416666666388e+02 3.319776249999999891e+02 3.290364166666666392e+02 3.290364166666666392e+02
3.370337916666666729e+02 3.367038749999999823e+02 3.372277083333333394e+02 3.369067916666666633e+02 3.332634583333333467e+02 3.306794166666666683e+02 3.334702916666666965e+02 3.302410833333333358e+02 3.369753749999999854e+02 3.367399583333333339e+02 3.371597916666666492e+02 3.369319583333333412e+02 3.332008749999999964e+02 3.307467500000000200e+02 3.333647499999999582e+02 3.306590833333333990e+02 3.306590833333333990e+02
3.394410416666666492e+02 3.389927916666666192e+02 3.395588750000000005e+02 3.390536250000000109e+02 3.371041666666666856e+02 3.357218333333333362e+02 3.369616249999999695e+02 3.351980833333333294e+02 3.394328749999999673e+02 3.389135416666666742e+02 3.395444583333333526e+02 3.390146666666666988e+02 3.370640416666666965e+02 3.357095833333333417e+02 3.369494583333333253e+02 3.355239583333333826e+02 3.355239583333333826e+02
3.539293333333333180e+02 3.536458333333333144e+02 3.540786249999999313e+02 3.538164999999999623e+02 3.495795416666667279e+02 3.488802499999999895e+02 3.495525416666666274e+02 3.487592083333333335e+02 3.539208749999999668e+02 3.536873749999999745e+02 3.540569583333333412e+02 3.538511666666666429e+02 3.495375000000000796e+02 3.489218333333333248e+02 3.495038750000000505e+02 3.488898750000000177e+02 3.488898750000000177e+02
3.453533333333332962e+02 3.452954583333333289e+02 3.454262499999999818e+02 3.453207500000000323e+02 3.434874166666666611e+02 3.429224166666667202e+02 3.431581666666666592e+02 3.426712083333333680e+02 3.453488333333332889e+02 3.452670833333333462e+02 3.454184583333333194e+02 3.453503333333333103e+02 3.434483333333332666e+02 3.429535833333333699e+02 3.432191666666665810e+02 3.427490833333333171e+02 3.427490833333333171e+02
3.247803333333333171e+02 3.247364166666666847e+02 3.248168750000000387e+02 3.247733333333333121e+02 3.242856249999999818e+02 3.241662499999999909e+02 3.241469166666666410e+02 3.240143333333333544e+02 3.247719166666666410e+02 3.247481666666666911e+02 3.248099583333333271e+02 3.247846250000000055e+02 3.242566666666666606e+02 3.241606666666666570e+02 3.241237916666666479e+02 3.240321250000000077e+02 3.240321250000000077e+02
3.098241250000000377e+02 3.098235416666666993e+02 3.097960416666666674e+02 3.098458333333333599e+02 3.098236249999999927e+02 3.098086250000000064e+02 3.098835416666666447e+02 3.099065833333333444e+02 3.097916666666666856e+02 3.098848333333333471e+02 3.098180416666666588e+02 3.099186250000000200e+02 3.097340416666666556e+02 3.097578333333333376e+02 3.097839166666666983e+02 3.097808333333333621e+02 3.097808333333333621e+02
3.017441666666666720e+02 3.022200833333333208e+02 3.017735416666666879e+02 3.023447083333333580e+02 3.022298333333333176e+02 3.024506666666666774e+02 3.030445416666666461e+02 3.026710416666666674e+02 3.017579583333333630e+02 3.024979583333333153e+02 3.018258333333333781e+02 3.027374583333333362e+02 3.021437500000000114e+02 3.026742500000000291e+02 3.025260416666666856e+02 3.027749166666666838e+02 3.027749166666666838e+02
3.084989583333333485e+02 3.110667500000000132e+02 3.084319166666666661e+02 3.111941249999999854e+02 3.084437083333333476e+02 3.103370416666666642e+02 3.087806666666666615e+02 3.102967916666666497e+02 3.086600000000000250e+02 3.115291249999999650e+02 3.087654999999999745e+02 3.116929166666666333e+02 3.084588749999999777e+02 3.107581250000000068e+02 3.085878749999999968e+02 3.106691666666666265e+02 3.106691666666666265e+02
3.202687916666666865e+02 3.212771666666666874e+02 3.204609999999999559e+02 3.213127083333333189e+02 3.188261666666666656e+02 3.204085000000000036e+02 3.187069166666667002e+02 3.202372083333333421e+02 3.207555416666666588e+02 3.212585416666666447e+02 3.208760416666666515e+02 3.213015416666666511e+02 3.192208750000000350e+02 3.204014166666666483e+02 3.190688749999999914e+02 3.202238750000000209e+02 3.202238750000000209e+02
3.311006666666666547e+02 3.311020416666667074e+02 3.312714583333333280e+02 3.312712500000000091e+02 3.289870416666666983e+02 3.290029999999999859e+02 3.287765833333332921e+02 3.287773333333333881e+02 3.311006249999999795e+02 3.311020000000000323e+02 3.312715833333333535e+02 3.312712916666666843e+02 3.289879583333333244e+02 3.290027916666666670e+02 3.287781249999999886e+02 3.287774583333332998e+02 3.287774583333332998e+02
3.421516666666666424e+02 3.422007083333332957e+02 3.423949166666666883e+02 3.423790416666667511e+02 3.386710416666666674e+02 3.387560833333333221e+02 3.387437916666666524e+02 3.388247916666666697e+02 3.421531249999999886e+02 3.422088749999999777e+02 3.423826666666666370e+02 3.424059166666666556e+02 3.386942083333333358e+02 3.387608749999999986e+02 3.387709166666666647e+02 3.388345416666666665e+02 3.388345416666666665e+02
3.512199583333332953e+02 3.498186250000000541e+02 3.514365833333333171e+02 3.499961666666666247e+02 3.443388333333332980e+02 3.433689166666666210e+02 3.444662083333332703e+02 3.435199999999999818e+02 3.510968333333333362e+02 3.498439166666667006e+02 3.513021666666666647e+02 3.500203333333333262e+02 3.438032916666666097e+02 3.434094583333333617e+02 3.439193333333332703e+02 3.435562083333333590e+02 3.435562083333333590e+02
3.375161249999999882e+02 3.362292916666666542e+02 3.376772083333333399e+02 3.363658333333333417e+02 3.349100000000000250e+02 3.330152499999999804e+02 3.347609583333333489e+02 3.328192083333333358e+02 3.375337083333333226e+02 3.360999999999999659e+02 3.376675833333333117e+02 3.362027083333333053e+02 3.348891249999999786e+02 3.327967083333332994e+02 3.347269583333333003e+02 3.326017499999999814e+02 3.326017499999999814e+02
3.245503333333332989e+02 3.241630416666666861e+02 3.246808333333333394e+02 3.242805833333333680e+02 3.231463333333333026e+02 3.224161250000000223e+02 3.229820416666666461e+02 3.222491666666666674e+02 3.243682083333333139e+02 3.241539999999999964e+02 3.244887499999999818e+02 3.242626666666666893e+02 3.228554166666667129e+02 3.223890416666666283e+02 3.226904166666666356e+02 3.222513333333333208e+02 3.222513333333333208e+02
3.304492916666666247e+02 3.304549166666666338e+02 3.304613750000000323e+02 3.305425833333333117e+02 3.277902499999999577e+02 3.281440833333332989e+02 3.277053750000000036e+02 3.281117916666666474e+02 3.305083333333333258e+02 3.309762083333333180e+02 3.306423750000000155e+02 3.310649166666666474e+02 3.279038750000000277e+02 3.285014166666666711e+02 3.278015833333333262e+02 3.285887916666666797e+02 3.285887916666666797e+02
3.278869166666666501e+02 3.273225416666666661e+02 3.279635000000000105e+02 3.273637916666666570e+02 3.262115000000000009e+02 3.253303333333333285e+02 3.260262500000000045e+02 3.251916666666666629e+02 3.274887499999999818e+02 3.272069583333333753e+02 3.275106250000000045e+02 3.272666666666666515e+02 3.255772499999999923e+02 3.251955833333333317e+02 3.253460833333333539e+02 3.250660833333333244e+02 3.250660833333333244e+02
3.195437916666666638e+02 3.197438333333333276e+02 3.196278749999999604e+02 3.198485416666666765e+02 3.188484166666666511e+02 3.189974166666666520e+02 3.189687916666666752e+02 3.190598333333333017e+02 3.199149583333333453e+02 3.199966249999999945e+02 3.200370833333333280e+02 3.201116250000000036e+02 3.190256666666666661e+02 3.191124166666666611e+02 3.190249583333333590e+02 3.191096666666666692e+02 3.191096666666666692e+02
3.210096666666666465e+02 3.220815833333332989e+02 3.211427916666666533e+02 3.221927499999999895e+02 3.201586666666666474e+02 3.210323750000000018e+02 3.204229583333333267e+02 3.209016666666666993e+02 3.218535833333333471e+02 3.220969999999999800e+02 3.219929166666666447e+02 3.221797500000000127e+02 3.205658333333333303e+02 3.210775416666667184e+02 3.204565416666666806e+02 3.209246666666666670e+02 3.209246666666666670e+02
3.300169166666666456e+02 3.297689166666666551e+02 3.302920833333333235e+02 3.299647916666667129e+02 3.275780833333333248e+02 3.263067500000000223e+02 3.276937083333333476e+02 3.266408749999999941e+02 3.297266250000000127e+02 3.293673749999999814e+02 3.299126666666666665e+02 3.298134583333333580e+02 3.267249999999999659e+02 3.266906250000000114e+02 3.267726666666666802e+02 3.268807499999999777e+02 3.268807499999999777e+02
