3.835314840579709950e-01 3.107325652173913433e-01 4.053690202898549977e-01 2.890668260869565520e-01 3.334691884057971456e-01 3.158006347826087246e-01 4.046431043478261325e-01 3.599059072463767772e-01 3.223726637681159635e-01 2.401504202898550877e-01 3.049535130434782859e-01 2.054949768115942321e-01 2.965674782608694882e-01 2.286556782608696048e-01 3.324431014492753578e-01 2.307227072463768069e-01 8.442107826086955313e-01
3.835429159212880301e-01 3.609993488372093551e-01 4.055212808586762252e-01 3.647426583184257276e-01 3.334584364937388523e-01 3.212857030411448434e-01 4.047366726296959261e-01 3.738435849731663319e-01 3.464094096601073591e-01 2.606958461538461114e-01 3.407888014311269975e-01 2.279724400715563426e-01 3.096916386404293120e-01 2.464039391771019327e-01 3.572431449016099658e-01 2.544944651162790450e-01 8.464610733452594404e-01
3.837909683217254342e-01 3.513630195461693861e-01 4.057832397214108378e-01 3.489776679397887382e-01 3.338278813749719354e-01 3.145204673107167004e-01 4.050856436755784773e-01 3.610669063131879963e-01 3.345539654010334374e-01 2.480411143563243936e-01 3.225109638283531477e-01 2.139526847899348438e-01 2.969878004942709260e-01 2.330324646146933187e-01 3.342829701190743741e-01 2.364890586385081928e-01 8.426114580993036007e-01
3.680543999534396926e-01 2.949537364683971763e-01 3.593103654987778728e-01 2.542302351297870411e-01 3.215068851123268345e-01 2.760293679431963798e-01 3.555565417297171793e-01 2.775099755558143033e-01 3.182437609125830513e-01 2.088912873937842363e-01 2.836969444767780679e-01 1.632703003142824127e-01 2.824991037131882599e-01 1.947281748341287699e-01 2.895816086602258643e-01 1.753730008148061958e-01 8.383002328017693516e-01
3.358627851790174645e-01 2.166045514154870955e-01 3.040579969816818995e-01 1.665872241881765359e-01 2.882888509575354252e-01 1.982689592006661172e-01 2.932875572439633816e-01 1.754969358867610463e-01 2.880940190466277917e-01 1.517534476477935268e-01 2.407017495836802634e-01 1.112378731265612070e-01 2.498183914446295006e-01 1.370128606369691859e-01 2.376503804121565255e-01 1.140380542256452800e-01 8.304019416111574348e-01
3.014002125919869046e-01 1.272999622617774773e-01 2.708230177998616206e-01 9.856838165922383876e-02 2.459275161959871836e-01 1.065130888735140585e-01 2.518831196930624294e-01 9.522782816529341832e-02 2.551149688659664627e-01 8.894412038492986727e-02 2.147452953015913102e-01 6.927083250518899227e-02 2.079518692999559604e-01 6.621899874205923464e-02 2.006900830240895550e-01 5.912699584879551468e-02 8.191564406566449463e-01
3.575335829493087592e-01 1.938376152073732206e-01 3.576878648233486335e-01 1.586651305683563218e-01 3.192257296466973204e-01 1.899977726574500481e-01 3.769419738863287184e-01 1.831382296466973481e-01 2.729572196620582702e-01 1.666369047619047639e-01 2.401712557603686571e-01 1.342773233486943274e-01 2.382257296466973595e-01 1.619504800307219328e-01 2.445492511520737378e-01 1.532092741935483782e-01 8.241625384024575673e-01
3.835040604343720738e-01 2.353042115203021756e-01 4.049210764872521184e-01 1.995154485363550279e-01 3.332972993389990424e-01 2.374988101983002975e-01 4.034772426817752611e-01 2.408525212464589227e-01 2.809314636449480873e-01 1.996097639282341518e-01 2.498894428706326942e-01 1.645379981114258872e-01 2.510474409820585562e-01 1.941480830972615590e-01 2.620857223796033697e-01 1.884700661000944244e-01 8.304129367327667266e-01
3.652814011308831432e-01 1.986316680525528344e-01 3.685824097788125697e-01 1.619088267087976374e-01 3.154147796441044704e-01 1.976181182438051243e-01 3.649586080159654689e-01 1.897006327956095584e-01 2.641004440379178808e-01 1.667216031930816855e-01 2.279722609346416518e-01 1.329991859304839597e-01 2.334147014801264131e-01 1.578495792449692570e-01 2.351457126226509931e-01 1.466113246299683981e-01 8.266797347413937791e-01
3.388613456790123268e-01 1.565068920124944307e-01 3.257800919976200915e-01 1.242252459467499681e-01 2.883970332440874973e-01 1.516712266845158530e-01 3.190278006098468122e-01 1.400741264316525125e-01 2.367749070355495700e-01 1.301611466607169587e-01 1.982889033913431409e-01 1.024637598542317146e-01 2.041259271158708810e-01 1.191719506172839588e-01 1.981289399821508368e-01 1.082275323516287274e-01 8.186163104268928681e-01
3.137733413377745140e-01 1.187980711878848933e-01 2.576688136643556781e-01 7.972321158836516430e-02 2.664480150276927750e-01 1.122204500561602009e-01 2.483526937526627509e-01 8.521269220341608219e-02 2.139552190247492047e-01 9.847334676013787258e-02 1.521467407722994769e-01 6.605976219063479371e-02 1.805557457686199907e-01 8.687654944033462723e-02 1.461863588829931393e-01 6.589948719934932142e-02 8.107061195243813190e-01
2.812105218287094255e-01 8.092582146282545352e-02 2.127102731696919879e-01 5.305562466697451990e-02 2.280511491598876950e-01 7.010510319349222419e-02 1.962821711484494247e-01 5.222725373876593857e-02 1.825536570636921985e-01 6.837529075343681817e-02 1.215550602110049283e-01 4.579020922880181615e-02 1.443358530780433635e-01 5.777428972327802725e-02 1.096279705871904958e-01 4.452084650634080543e-02 8.033277183759013340e-01
2.477442604373065738e-01 6.250285987416137612e-02 1.766800837765495069e-01 4.285972572739597114e-02 1.890816675357180066e-01 5.697121354329613696e-02 1.544873991031389948e-01 4.411053290228385965e-02 1.510055143045850867e-01 6.251396843605519504e-02 9.689069558869535526e-02 4.286690165814995707e-02 1.088290200577050060e-01 5.721676782424305746e-02 8.039341189557479284e-02 4.410965550804740731e-02 7.961231967184621006e-01
2.204782858555274505e-01 8.420484088240748344e-02 1.772745041092504692e-01 6.736159117592536993e-02 1.601301180250880585e-01 7.776560093925724559e-02 1.513142433417784261e-01 7.125012852993882484e-02 1.303231780263239270e-01 8.376994253228696452e-02 9.894795835135636319e-02 6.703647098807391513e-02 9.494115306185504921e-02 7.714028301303837987e-02 8.479557622196132183e-02 7.069448248161651349e-02 7.951578817277391575e-01
2.514561071603061970e-01 1.322069790456544269e-01 2.039931295803702471e-01 1.008502899951142645e-01 2.106168199337712654e-01 1.306994750013571738e-01 2.006430801802290553e-01 1.151042915151186119e-01 1.735648704739156667e-01 1.265914548070137535e-01 1.325951453232723787e-01 9.650398127137506388e-02 1.586199895771130686e-01 1.225361291460832919e-01 1.414189404484012536e-01 1.075403954725585032e-01 8.075405499158569977e-01
2.174608604122539868e-01 8.209841530195795267e-02 1.411568019321176037e-01 5.119602159425531984e-02 1.755193960841039680e-01 7.501453634344165677e-02 1.305048894456785902e-01 5.225668052900759447e-02 1.407916169861032629e-01 7.898372914191248428e-02 8.589690577052232212e-02 4.940241282223484937e-02 1.233183060391589703e-01 7.063339902877514842e-02 8.563953221056981591e-02 4.954528516815623340e-02 7.959745802552049554e-01
1.723939752908843492e-01 6.558194205429840329e-02 1.034255973081961433e-01 4.198414994991395144e-02 1.178099049649397739e-01 5.988289471656434854e-02 8.377648678498959833e-02 4.275316441065420137e-02 9.389114350294094913e-02 6.559120129453162307e-02 5.574511339994349390e-02 4.193815246705879379e-02 7.446283101738886134e-02 5.987562684612025843e-02 5.160270002311662801e-02 4.275238615056635438e-02 7.878092877507512082e-01
1.002412758958566713e-01 6.331123250279956094e-02 6.994127624580068203e-02 4.647602533594624719e-02 6.049771451567749481e-02 5.702104178331467849e-02 4.923465285554311927e-02 4.680430326147816400e-02 6.417119050951848591e-02 6.331220359742441295e-02 4.697133468645016408e-02 4.647658769596863665e-02 5.835301966685331465e-02 5.703428086506159150e-02 4.764051686730123164e-02 4.665868351063829494e-02 7.802743840985443269e-01
6.097809340725082045e-02 6.091024951142662291e-02 4.692237741793960776e-02 4.688081837035854710e-02 5.564241028197661892e-02 5.437630052247436480e-02 4.774607581860965122e-02 4.728655721293821557e-02 6.100974817532804628e-02 6.092250891397118367e-02 4.697780875842538784e-02 4.689794631675506947e-02 5.454572739600366260e-02 5.437584505244683758e-02 4.741920707534000301e-02 4.728619945758385373e-02 7.719167403182704001e-01
1.083089712336891969e-01 1.059657299327797508e-01 8.697203264136021961e-02 8.512764765717675819e-02 1.044603361012257925e-01 1.016927193554764824e-01 9.669226255436931539e-02 9.409636093317517991e-02 1.069223870106761481e-01 1.046537355674179437e-01 8.589216269276393756e-02 8.411256077500987860e-02 1.023850171016211785e-01 9.977665190786871863e-02 9.474406401739819683e-02 9.229330282720443757e-02 7.763941508501382982e-01
1.810008386837163585e-01 1.612373175355450161e-01 1.477720335330412471e-01 1.302654259143342930e-01 1.823595080926406209e-01 1.613220758293839041e-01 1.753896925690780761e-01 1.525965936689618330e-01 1.691034347670571369e-01 1.524502264150943420e-01 1.370726157560583081e-01 1.226987857462219500e-01 1.654388228561209095e-01 1.487816600196727179e-01 1.567261623893409506e-01 1.394250583922024556e-01 8.016110807475632649e-01
2.246305665147278752e-01 1.514801463209101140e-01 1.724794346343892504e-01 1.106262714980656564e-01 2.317096525835983245e-01 1.516532680890183005e-01 2.093662580916995641e-01 1.274768996820776212e-01 1.947496495192860277e-01 1.364864856168843676e-01 1.456693721990270918e-01 9.919708430689089251e-02 1.887304094687249079e-01 1.303667832382119918e-01 1.630488183245873135e-01 1.082529880874861239e-01 8.131097177002336585e-01
2.253196444281524713e-01 1.312073973607038035e-01 1.847154098240469111e-01 1.027242309384164137e-01 2.238450498533724187e-01 1.257397881231671621e-01 2.194119956011730266e-01 1.142866055718475132e-01 1.888535938416422144e-01 1.225495146627565840e-01 1.507633687683284374e-01 9.600447214076246460e-02 1.745952155425219976e-01 1.147780300586510177e-01 1.629165953079178830e-01 1.039048687683284261e-01 8.128344061583577806e-01
2.399471425043220585e-01 1.290169152877253533e-01 1.960610998600477162e-01 9.930484975714166940e-02 2.352016349715979060e-01 1.241428448176504357e-01 2.304628410307071884e-01 1.107293521034000000e-01 1.953265382398945704e-01 1.229901656376059943e-01 1.539265333004033731e-01 9.469875434263604064e-02 1.778831052934881085e-01 1.166249372684613483e-01 1.637199678933069780e-01 1.038236995142833297e-01 8.118203548201201603e-01
2.151083217560306460e-01 8.157681698868184117e-02 1.396951691780038973e-01 5.072163414199153814e-02 2.072493294386646978e-01 7.251922523608093918e-02 1.584242143592088647e-01 5.157095390876872271e-02 1.639447907168171958e-01 7.764791336458214122e-02 1.001832621881788010e-01 4.855486770778552619e-02 1.361002590442437488e-01 6.964544451126099267e-02 9.647646266605693077e-02 4.958204799817079317e-02 8.031232404938836167e-01
9.619648770568438312e-02 6.102920086948392109e-02 6.039268838818249996e-02 3.967827178384443487e-02 8.455648910807780916e-02 5.371622522438294911e-02 6.228933666791323931e-02 3.939809017389678258e-02 7.315639327786087331e-02 6.105270895661929487e-02 4.443383694839192488e-02 3.968991211667913938e-02 5.536940445026178326e-02 5.372405712415856405e-02 4.037610999439043141e-02 3.939807825355273740e-02 7.862286228496634388e-01
5.893946022174674504e-02 5.893946022174674504e-02 4.478011087337094298e-02 4.478011087337094298e-02 5.118740809181094448e-02 5.119238475004863481e-02 4.478006224469947838e-02 4.478215570900603154e-02 5.893946022174674504e-02 5.893946022174674504e-02 4.478011087337094298e-02 4.478006175841276609e-02 5.119238475004863481e-02 5.119238475004863481e-02 4.478215570900603154e-02 4.478215570900603154e-02 7.698751118459443710e-01
2.844378586190450253e-01 2.054512503311960170e-01 2.110911530920459578e-01 1.371918994753854870e-01 2.976502874781410402e-01 2.103354936145407916e-01 2.720616845954109131e-01 1.673505998622224489e-01 2.334702530337554593e-01 1.727975160298871327e-01 1.613956777595251524e-01 1.114469198770600133e-01 2.247879905675374546e-01 1.615547114620316527e-01 1.827614824333633758e-01 1.213635085581050016e-01 8.170170658682633924e-01
1.505939600850041693e-01 8.005240044349996864e-02 9.514679640580248066e-02 4.889349556500046518e-02 1.444192065508639322e-01 7.270254943176568396e-02 1.267013404324124626e-01 5.206182735840340220e-02 1.096138374295481943e-01 7.106701122609258847e-02 7.263560773353044953e-02 4.391099810588561941e-02 1.054207167606024259e-01 6.132356717176383476e-02 7.375231336043611141e-02 4.427239975053127996e-02 7.958822923403863214e-01
5.992010505123671754e-02 5.987079914356931848e-02 3.791095293892073059e-02 3.788156500990647740e-02 5.245334598095400397e-02 5.244599622914847270e-02 3.752089232834104199e-02 3.751914235497135625e-02 5.991858904109589878e-02 5.986860182364345945e-02 3.791009893691813654e-02 3.788030260550927925e-02 5.245083676686763258e-02 5.244614663712477559e-02 3.752129461641705299e-02 3.751925143271054447e-02 7.622581821086943377e-01
5.903024004972547839e-02 5.903024004972547839e-02 3.717778767222625069e-02 3.717778767222625069e-02 5.221645341344660629e-02 5.221441311509375516e-02 3.717626594840982290e-02 3.717805973272557407e-02 5.902772518388066381e-02 5.902772518388066381e-02 3.717626594840982290e-02 3.717626594840982290e-02 5.221441311509375516e-02 5.221441311509375516e-02 3.717656079975137362e-02 3.717805973272557407e-02 7.382800511758002004e-01
5.889193694803384477e-02 5.889193694803384477e-02 3.841971341916890909e-02 3.841971341916890909e-02 5.182525495026494428e-02 5.182352744724364607e-02 3.841856965231941340e-02 3.842000162684763159e-02 5.888979104304174761e-02 5.888979104304174761e-02 3.841856965231941340e-02 3.841856965231941340e-02 5.182352744724364607e-02 5.182352744724364607e-02 3.841880673050106221e-02 3.842000162684763159e-02 7.165172596913638170e-01
5.885539869919374778e-02 5.885539869919374778e-02 3.704308978887872750e-02 3.704308978887872750e-02 5.189133789793035079e-02 5.189001787050120940e-02 3.704213575347020670e-02 3.704326080541933686e-02 5.885373431136231570e-02 5.885373431136231570e-02 3.704213575347020670e-02 3.704213575347020670e-02 5.189001787050120940e-02 5.189001787050120940e-02 3.704232526390158209e-02 3.704326080541933686e-02 6.914483750311694044e-01
5.876515885557449803e-02 5.876515885557449803e-02 3.734209764211752353e-02 3.734209764211752353e-02 5.167188279203226847e-02 5.167080400881605973e-02 3.734134630099388702e-02 3.734228895496319311e-02 5.876383609182018325e-02 5.876383609182018325e-02 3.734134630099388702e-02 3.734134630099388702e-02 5.167080400881605973e-02 5.167080400881605973e-02 3.734149394934918598e-02 3.734228895496319311e-02 6.664019283070652389e-01
5.864920740724583609e-02 5.864920740724583609e-02 3.702786880275699827e-02 3.702786880275699827e-02 5.126310242763976177e-02 5.126223595873230510e-02 3.702718605361310367e-02 3.702798026043143537e-02 5.864807021179138657e-02 5.864807021179138657e-02 3.702718605361310367e-02 3.702718605361310367e-02 5.126223595873230510e-02 5.126223595873230510e-02 3.702732128601652489e-02 3.702798026043143537e-02 6.486238674286213257e-01
5.864682078054760800e-02 5.864682078054760800e-02 3.698464149979566878e-02 3.698464149979566878e-02 5.141240588475684548e-02 5.141173868001634728e-02 3.698413657539845190e-02 3.698472343686146080e-02 5.864593880261544101e-02 5.864593880261544101e-02 3.698413657539845190e-02 3.698413657539845190e-02 5.141173868001634728e-02 5.141173868001634728e-02 3.698426121781773351e-02 3.698472343686146080e-02 6.266060294237842943e-01
5.849775919732441015e-02 5.849775919732441015e-02 4.660086387248273815e-02 4.660086387248273815e-02 5.082377250409166047e-02 5.082316551625987860e-02 4.660058884224008852e-02 4.660091012595175136e-02 5.849696007969829026e-02 5.849696007969829026e-02 4.660058884224008852e-02 4.660058884224008852e-02 5.082316551625987860e-02 5.082316551625987860e-02 4.660062833558670931e-02 4.660091012595175136e-02 6.137083327403402011e-01
5.852657966454748173e-02 5.852657966454748173e-02 3.793183578883416174e-02 3.793183578883416174e-02 5.109708164992297214e-02 5.109664504090090376e-02 3.793154264760127681e-02 3.793190305292164916e-02 5.852602564714561723e-02 5.852602564714561723e-02 3.793154264760127681e-02 3.793154264760127681e-02 5.109664504090090376e-02 5.109664504090090376e-02 3.793158821359602501e-02 3.793190305292164916e-02 5.888300837546379674e-01
5.839812780212583210e-02 5.839812780212583210e-02 3.998006019847866882e-02 3.998051181300690815e-02 5.063699687673164918e-02 5.063660772757039991e-02 3.998029242859301585e-02 3.998061281547529017e-02 5.839767039443856389e-02 5.839767039443856389e-02 3.998029242859301585e-02 3.998029242859301585e-02 5.063660772757039991e-02 5.063660772757039991e-02 3.998037302906654045e-02 3.998061281547529017e-02 5.796089340587374794e-01
5.822295730647533696e-02 5.839994727929052193e-02 4.806316466865726000e-02 4.815043718525781336e-02 5.060465212353491143e-02 5.060437216453496367e-02 4.815037345692767257e-02 4.815044168634966676e-02 5.838979878782477734e-02 5.839966642898525989e-02 4.813819332412318241e-02 4.815037345692767257e-02 5.060437216453496367e-02 5.060437216453496367e-02 4.815037791345426477e-02 4.815044168634966676e-02 5.622650684076831995e-01
5.787290614555123947e-02 5.829807899680401057e-02 4.000078484471443485e-02 4.024855205055013346e-02 5.032837614969869200e-02 5.040893556807923143e-02 4.021316572739027512e-02 4.024858132669740379e-02 5.808607528849202978e-02 5.829772475542217836e-02 4.012418282953962578e-02 4.024839542316231006e-02 5.040194320427431041e-02 5.040893556807923143e-02 4.024668106077240043e-02 4.024858132669740379e-02 5.559032276952352580e-01
5.782989673319431645e-02 5.846460728825340208e-02 4.936861126005361727e-02 4.957394459338695242e-02 5.053535795849468937e-02 5.083636262535994044e-02 4.948198133253898373e-02 4.957395462218251031e-02 5.805313375037236129e-02 5.846431536093734532e-02 4.943297974381888338e-02 4.957387101578791117e-02 5.066511130970112464e-02 5.083636262535994044e-02 4.952323522986794291e-02 4.957395462218251031e-02 5.453384172376128936e-01
5.791220520721965942e-02 5.852640085529211417e-02 4.489219401295515416e-02 4.513745056914657966e-02 5.058458631532606470e-02 5.108997478146028171e-02 4.494361637632852957e-02 4.513880174202879875e-02 5.795051223193509182e-02 5.843279919501917496e-02 4.489974555059429023e-02 4.509869536507137705e-02 5.075299591220677753e-02 5.108997478146028171e-02 4.501102911766555192e-02 4.513880174202879875e-02 5.352607005848688537e-01
5.769585602851187017e-02 5.821408513213637698e-02 4.568747864972093342e-02 4.588483827583888369e-02 4.992306771568825324e-02 5.059751832425526952e-02 4.568747864972093342e-02 4.595186100463991008e-02 5.769585602851187017e-02 5.809148913993679442e-02 4.568747864972093342e-02 4.583956727859592184e-02 5.004966175778360893e-02 5.059751832425526952e-02 4.574658967117208042e-02 4.595186100463991008e-02 5.297945834173894974e-01
5.774611462956640712e-02 5.798953909184020872e-02 4.985391567087744252e-02 4.992591447593035248e-02 4.999032622055309821e-02 5.064632733014681060e-02 4.985390713554115061e-02 5.005757946398089325e-02 5.774611462956640712e-02 5.792918666780472181e-02 4.985391567087744252e-02 4.990910899624444869e-02 4.999032622055309821e-02 5.062324522021167950e-02 4.985390713554115061e-02 5.005611650734039658e-02 5.235060413110277366e-01
5.774354309234475124e-02 5.786115792126338142e-02 4.945371932575461094e-02 4.949203516828135085e-02 4.998000296802376091e-02 5.061052041216330954e-02 4.945016665733326794e-02 4.965701484011873085e-02 5.774992882343060047e-02 5.783319644957160555e-02 4.945829456235650151e-02 4.948489852718822302e-02 4.998000296802376091e-02 5.052649901999217014e-02 4.945016665733326794e-02 4.963392305538445043e-02 5.195183317466541828e-01
5.824996067164355668e-02 5.852412806443257204e-02 3.935899065068413499e-02 3.949107411157949665e-02 4.972231048206675330e-02 5.057251772131032136e-02 3.908246214351318581e-02 3.954607705531875544e-02 5.825375691778725967e-02 5.852324164566800185e-02 3.936184843275323392e-02 3.950035183571580510e-02 4.972625179568095771e-02 5.048222876386501690e-02 3.908525115983327303e-02 3.949363422273509394e-02 5.166524974683842641e-01
5.755450875978485731e-02 5.755450875978485731e-02 3.545346557324670356e-02 3.545346557324670356e-02 4.983027992260857103e-02 5.021196709089939536e-02 3.545346557324670356e-02 3.569808651507889313e-02 5.755450875978485731e-02 5.755450875978485731e-02 3.545346557324670356e-02 3.545346557324670356e-02 4.983027992260857103e-02 5.015654099437313884e-02 3.545346557324670356e-02 3.566544118430160781e-02 5.148687363544383055e-01
5.751549509015636830e-02 5.751549509015636830e-02 3.530962620179970562e-02 3.530962620179970562e-02 4.974654737058200465e-02 4.996735655387143232e-02 3.530962620179970562e-02 3.546148698121600468e-02 5.751549509015636830e-02 5.751549509015636830e-02 3.530962620179970562e-02 3.530962620179970562e-02 4.974654737058200465e-02 4.992763711636500484e-02 3.530962620179970562e-02 3.543707239880932586e-02 5.097064512266055170e-01
5.747432799520425101e-02 5.747432799520425101e-02 3.531996146270446196e-02 3.531996146270446196e-02 4.965287385458593689e-02 4.971749918643486588e-02 3.531994433501754738e-02 3.537916964973880640e-02 5.747432799520425101e-02 5.747432799520425101e-02 3.531996146270446196e-02 3.531996146270446196e-02 4.965287385458593689e-02 4.969441825811424240e-02 3.531994433501754738e-02 3.536238537295537804e-02 3.899085364391539077e-01
5.746954178024249460e-02 5.746954178024249460e-02 4.072256297584358337e-02 4.072256297584358337e-02 4.947997274179903593e-02 4.947997274179903593e-02 4.072256297584358337e-02 4.072256297584358337e-02 5.746954178024249460e-02 5.746954178024249460e-02 4.072256297584358337e-02 4.072256297584358337e-02 4.947997274179903593e-02 4.947997274179903593e-02 4.072256297584358337e-02 4.072256297584358337e-02 1.917304774884857343e-01
5.731973453268977836e-02 5.731973453268977836e-02 3.631100080444639444e-02 3.631100080444639444e-02 4.924741480181366038e-02 4.924741480181366038e-02 3.631100080444639444e-02 3.631100080444639444e-02 5.731973453268977836e-02 5.731973453268977836e-02 3.631100080444639444e-02 3.631100080444639444e-02 4.924741480181366038e-02 4.924741480181366038e-02 3.631100080444639444e-02 3.631100080444639444e-02 1.500036053824777005e-01
5.773923437037036671e-02 5.773923437037036671e-02 4.971380859259259127e-02 4.971380859259259127e-02 4.997883555555555912e-02 4.997883555555555912e-02 4.971380859259259127e-02 4.971380859259259127e-02 5.773923437037036671e-02 5.773923437037036671e-02 4.971380859259259127e-02 4.971380859259259127e-02 4.997883555555555912e-02 4.997883555555555912e-02 4.971380859259259127e-02 4.971380859259259127e-02 1.500000000000000222e-01
5.793549548242432623e-02 5.794222897843435277e-02 4.983101846600275497e-02 4.983657475433621309e-02 5.034545393391809398e-02 5.082298146804721528e-02 4.993726261293938984e-02 5.040520167513025396e-02 5.793154573633185755e-02 5.793868086790213145e-02 4.982788847853327624e-02 4.983374483941173383e-02 5.023798905229836381e-02 5.077386124117917732e-02 4.988529466464419054e-02 5.036071311745696222e-02 1.682655806898371298e-01
3.580699170378132679e-01 2.943938503187494282e-01 3.587380525718277258e-01 2.683995362850405964e-01 3.283304340232294227e-01 3.011917710243646740e-01 3.861546153174395535e-01 3.357474377783599695e-01 2.882545096498122517e-01 2.399319858527639848e-01 2.602506488516286853e-01 2.048595895554973234e-01 2.762110584228451571e-01 2.322715160248013111e-01 2.978726670159810852e-01 2.352297100689896003e-01 8.095795913020698009e-01
3.661954501060954437e-01 2.655791376914803936e-01 3.537087655146353704e-01 2.198323913902857363e-01 3.131273735430049610e-01 2.307455960236025894e-01 3.460373964189170648e-01 2.219547065372205752e-01 3.331424897247333150e-01 1.996516871203092569e-01 3.013645230648489548e-01 1.530758312647153008e-01 2.936585037351393535e-01 1.786394264453681213e-01 3.105053964189169458e-01 1.604763686887771268e-01 8.313523599686072352e-01
3.161836794019932673e-01 1.273305647840531352e-01 2.815747162236987844e-01 9.372703280730895758e-02 2.500468030177186440e-01 1.001080360603543579e-01 2.601969248338870111e-01 8.651437361572535123e-02 2.812020296926909801e-01 9.250547169158358785e-02 2.370341455564783650e-01 6.730861191860464110e-02 2.282020916389811138e-01 7.298747612126244011e-02 2.255279180509412729e-01 6.265069040697673897e-02 8.091651058970098509e-01
1.265922595393752792e-01 6.021134939964961630e-02 9.559254881852753682e-02 4.965660000854590916e-02 7.194678374567363421e-02 5.297144554116992726e-02 6.955935392898346392e-02 5.009774430628552433e-02 9.234652779558176483e-02 6.022185702687689324e-02 6.888422552664187626e-02 4.966197581506644199e-02 5.972582190317481110e-02 5.297402683416655572e-02 5.614994359697474818e-02 5.009824894244328114e-02 7.763355809084305781e-01
5.876883961510668414e-02 5.875729661887193339e-02 4.861225573346517753e-02 4.860971133001178168e-02 5.093146883200851127e-02 5.091591716426424608e-02 4.861096223329403054e-02 4.860977256303958965e-02 5.876956984748792079e-02 5.875750960331647260e-02 4.861263035788992992e-02 4.860987981592058277e-02 5.093210778534210809e-02 5.091592895447456107e-02 4.861263035788992992e-02 4.860987981592058277e-02 7.237988057657931407e-01
5.837574241148799081e-02 5.846769097961541928e-02 3.667968875134108853e-02 3.674356345630106629e-02 5.034644479656680965e-02 5.040604118181069015e-02 3.667319211025831666e-02 3.671172669802756638e-02 5.843413678303210901e-02 5.847200590905340251e-02 3.671605536023768435e-02 3.673756238342824193e-02 5.037903665923907509e-02 5.040679201122389569e-02 3.669584022447801297e-02 3.671195089543616286e-02 5.905465374267556689e-01
5.736489129562776651e-02 5.768731984942454538e-02 3.529063400598599076e-02 3.548481190410071595e-02 4.942863718411553281e-02 4.977958132000371433e-02 3.538206930173717207e-02 3.559766472276219840e-02 5.744988254805763472e-02 5.774835400660310869e-02 3.534208244623406742e-02 3.551957187818198525e-02 4.949264716591070257e-02 4.982337731802894548e-02 3.542374201610663798e-02 3.562077163750809738e-02 1.564340713999197718e-01
5.771012523110196496e-02 5.771515645166917091e-02 4.571833187986186486e-02 4.572236055394705151e-02 4.997563121359053367e-02 5.007879966512017444e-02 4.573260055115638961e-02 4.578332786828059886e-02 5.770544075068895912e-02 5.771657550493599492e-02 4.571466250392438452e-02 4.572126765967838430e-02 4.996959849304077189e-02 5.010233125196218718e-02 4.572669375937490205e-02 4.578850629643841513e-02 1.500996661666725018e-01
6.566840915846183790e-02 6.898914109232771874e-02 5.449624173323426579e-02 5.673379514211406710e-02 6.169492583132083624e-02 6.697466296674717268e-02 5.842232384358165415e-02 6.359215014861602233e-02 6.566680689206762234e-02 6.774063189671189478e-02 5.452274182611926978e-02 5.572564912688092453e-02 5.984130331599480518e-02 6.356146865130968271e-02 5.746770745866617430e-02 6.032751611554895699e-02 1.950333410737507267e-01
1.275103433360772198e-01 9.029211688991992113e-02 1.042441103794058133e-01 7.450638636533711556e-02 1.338459191049913566e-01 8.763594439871286168e-02 1.327138824365786118e-01 8.437059268128413447e-02 9.024334894858938860e-02 7.636403666841276583e-02 7.422669280850108242e-02 6.357925787622539793e-02 7.762660353214098641e-02 6.769109271870088484e-02 7.459743021776546468e-02 6.495434842475492077e-02 7.389037464641172726e-01
6.804848449858554027e-02 7.300669995958662672e-02 5.706140696264649925e-02 6.075801916748455739e-02 6.809454939091277859e-02 7.409758963108364904e-02 6.551047572311068101e-02 7.081440159344148944e-02 6.650288378269153533e-02 7.031925119796779422e-02 5.586762484844985666e-02 5.854311529357428268e-02 6.282023151088274304e-02 6.869547947578083513e-02 6.091124415449455237e-02 6.593553489983257354e-02 3.498037238034755747e-01
2.516719154664013303e-01 2.119903045618813375e-01 2.143320151888126468e-01 1.748488462263657339e-01 2.750821795946158388e-01 2.268928464882417895e-01 3.023308378463311352e-01 2.302960062850259726e-01 1.771274466558424854e-01 1.655538134394804461e-01 1.413042184046509331e-01 1.323005872309223341e-01 1.730757137170690907e-01 1.624917954224061323e-01 1.661076753784109239e-01 1.538235475828838017e-01 8.181239972764887680e-01
1.488288640637401294e-01 7.229648229440135965e-02 1.148178486476585936e-01 5.580652558153732790e-02 2.002068412296232613e-01 7.097214790280235996e-02 2.012154689541486019e-01 6.428768184870871372e-02 7.805626619451737358e-02 6.418288012088649297e-02 5.905962058123206959e-02 5.017817549911472025e-02 7.550672397582269824e-02 5.821540609927345483e-02 6.791554985041821368e-02 5.251610351669820653e-02 7.851197621954941752e-01
5.856370056805924873e-02 5.889225292298842784e-02 3.518740174013086641e-02 3.539124780326453890e-02 5.106868791256201356e-02 5.134146858416625131e-02 3.586086081829294170e-02 3.600205779823109631e-02 5.911168556841878141e-02 5.910329649816638969e-02 3.552847328683396422e-02 3.551278894082116749e-02 5.151580998058531702e-02 5.150633991515063403e-02 3.614128482059394271e-02 3.610086600992306466e-02 4.686369038613647509e-01
